fecha,Corriente_linea1,media_corriente,desviacion_corriente,corriente_max,corriente_min,dispositivo_predicho
2024-09-25 16:18:45,0.7596205472946167,0.7590282559394836,0.0007383284800270925,0.7596205472946167,0.7579104900360107,refrigerador
2024-09-25 16:18:46,0.760620653629303,0.7594208359718323,0.0009757533870717641,0.760620653629303,0.7579104900360107,refrigerador
2024-09-25 16:18:47,0.7608140707015991,0.7597172617912292,0.0011513294664443278,0.7608140707015991,0.7579104900360107,refrigerador
2024-09-25 16:18:48,0.7619014978408813,0.7605154633522033,0.0009517185044250376,0.7619014978408813,0.7596205472946167,refrigerador
2024-09-25 16:18:48,0.7615324258804321,0.7608978390693665,0.0008839336138789704,0.7619014978408813,0.7596205472946167,refrigerador
2024-09-25 16:18:49,0.7615324258804321,0.7612802147865295,0.0005397973537683363,0.7619014978408813,0.760620653629303,refrigerador
2024-09-25 16:18:50,0.7603855729103088,0.7612331986427308,0.0006164080041291002,0.7619014978408813,0.7603855729103088,refrigerador
2024-09-25 16:18:51,0.7609561085700989,0.7612616062164307,0.000595170361391256,0.7619014978408813,0.7603855729103088,refrigerador
2024-09-25 16:18:52,0.7611294984817505,0.7611072063446045,0.00047584283033705083,0.7615324258804321,0.7603855729103088,refrigerador
2024-09-25 16:18:52,0.760928213596344,0.7609863638877868,0.0004134966294187729,0.7615324258804321,0.7603855729103088,refrigerador
2024-09-25 16:18:53,0.7608956694602966,0.7608590126037598,0.00027967297054337203,0.7611294984817505,0.7603855729103088,refrigerador
2024-09-25 16:18:54,0.7608956694602966,0.7609610319137573,9.750226349429115e-05,0.7611294984817505,0.7608956694602966,refrigerador
2024-09-25 16:18:55,0.7603272795677185,0.7608352661132812,0.0003002329843197671,0.7611294984817505,0.7603272795677185,refrigerador
2024-09-25 16:18:56,0.7597575187683105,0.7605608701705933,0.0005145532930631455,0.760928213596344,0.7597575187683105,refrigerador
2024-09-25 16:18:56,0.7606058120727539,0.7604963898658752,0.0004757495137287236,0.7608956694602966,0.7597575187683105,refrigerador
2024-09-25 16:18:57,0.7594995498657227,0.7602171659469604,0.0005809014989997673,0.7608956694602966,0.7594995498657227,refrigerador
2024-09-25 16:18:58,0.7594995498657227,0.7599379420280457,0.0005036273533396378,0.7606058120727539,0.7594995498657227,refrigerador
2024-09-25 16:18:59,0.7614872455596924,0.7601699352264404,0.0008651900856167526,0.7614872455596924,0.7594995498657227,refrigerador
2024-09-25 16:19:00,0.7595716714859009,0.7601327657699585,0.0008909461070723747,0.7614872455596924,0.7594995498657227,refrigerador
2024-09-25 16:19:01,0.7598474025726318,0.7599810838699341,0.0008540729211625472,0.7614872455596924,0.7594995498657227,refrigerador
2024-09-25 16:19:01,0.7597467303276062,0.7600305199623107,0.0008259220859281393,0.7614872455596924,0.7594995498657227,refrigerador
2024-09-25 16:19:02,0.7597467303276062,0.7600799560546875,0.0007929339261949522,0.7614872455596924,0.7595716714859009,refrigerador
2024-09-25 16:19:03,0.7596349716186523,0.7597095012664795,0.00010763420938979358,0.7598474025726318,0.7595716714859009,refrigerador
2024-09-25 16:19:04,0.7594431042671204,0.7596837878227234,0.00015411432365917534,0.7598474025726318,0.7594431042671204,refrigerador
2024-09-25 16:19:05,0.7589026093482971,0.7594948291778565,0.0003535350315720561,0.7597467303276062,0.7589026093482971,refrigerador
2024-09-25 16:19:05,0.7604090571403503,0.7596272945404052,0.0005441900612334341,0.7604090571403503,0.7589026093482971,refrigerador
2024-09-25 16:19:06,0.759754478931427,0.7596288442611694,0.0005446260746751033,0.7604090571403503,0.7589026093482971,refrigerador
2024-09-25 16:19:07,0.759754478931427,0.7596527457237243,0.0005475765634055342,0.7604090571403503,0.7589026093482971,refrigerador
2024-09-25 16:19:08,0.7604250907897949,0.7598491430282592,0.0006243132678752704,0.7604250907897949,0.7589026093482971,refrigerador
2024-09-25 16:19:09,0.7602764964103699,0.7601239204406738,0.00034214762888872945,0.7604250907897949,0.759754478931427,refrigerador
2024-09-25 16:19:10,0.2876320481300354,0.6655685186386109,0.2112731267263573,0.7604250907897949,0.2876320481300354,refrigerador
2024-09-25 16:19:10,0.0594016052782535,0.5254979439079761,0.33129059695251506,0.7604250907897949,0.0594016052782535,refrigerador
2024-09-25 16:19:11,0.0594016052782535,0.38542736917734144,0.35471279990740445,0.7604250907897949,0.0594016052782535,refrigerador
2024-09-25 16:19:12,0.0567814707756042,0.2446986451745033,0.30481414345344043,0.7602764964103699,0.0567814707756042,refrigerador
2024-09-25 16:19:13,0.0553222112357616,0.10370778813958163,0.10283172225311712,0.2876320481300354,0.0553222112357616,refrigerador
2024-09-25 16:19:14,0.0514821819961071,0.05647781491279598,0.0032970090677416335,0.0594016052782535,0.0514821819961071,refrigerador
2024-09-25 16:19:14,0.0533428788185119,0.05526606962084766,0.0030585419779027797,0.0594016052782535,0.0514821819961071,refrigerador
2024-09-25 16:19:15,0.0507339872419834,0.05353254601359364,0.0025411764575168573,0.0567814707756042,0.0507339872419834,refrigerador
2024-09-25 16:19:16,0.0507339872419834,0.052323049306869485,0.0019869775303210714,0.0553222112357616,0.0507339872419834,refrigerador
2024-09-25 16:19:17,0.051923718303442,0.05164335072040556,0.001077828947047158,0.0533428788185119,0.0507339872419834,refrigerador
2024-09-25 16:19:18,0.0564277060329914,0.05263245552778242,0.0023779875817527456,0.0564277060329914,0.0507339872419834,refrigerador
2024-09-25 16:19:18,0.056345198303461,0.05323291942477224,0.0029196006989094816,0.0564277060329914,0.0507339872419834,refrigerador
2024-09-25 16:19:19,0.0610745102167129,0.055301024019718134,0.004121797968733078,0.0610745102167129,0.0507339872419834,refrigerador
2024-09-25 16:19:20,0.0610745102167129,0.05736912861466403,0.0038420993232789642,0.0610745102167129,0.051923718303442,refrigerador
2024-09-25 16:19:21,0.060939684510231,0.05917232185602184,0.0025439022906353953,0.0610745102167129,0.056345198303461,refrigerador
2024-09-25 16:19:22,0.0593066215515136,0.05974810495972628,0.002044091787128855,0.0610745102167129,0.056345198303461,refrigerador
2024-09-25 16:19:23,0.0580066442489624,0.06008039414882656,0.001379680769847702,0.0610745102167129,0.0580066442489624,refrigerador
2024-09-25 16:19:23,0.0597270838916301,0.05981090888381,0.001263677762312416,0.0610745102167129,0.0580066442489624,refrigerador
2024-09-25 16:19:24,0.0597270838916301,0.05954142361879344,0.001052942627632517,0.060939684510231,0.0580066442489624,refrigerador
2024-09-25 16:19:25,0.0608548335731029,0.05952445343136783,0.0010250884058937996,0.0608548335731029,0.0580066442489624,refrigerador
2024-09-25 16:19:26,0.0603341497480869,0.05972995907068248,0.0010724061168782318,0.0608548335731029,0.0580066442489624,refrigerador
2024-09-25 16:19:27,0.0609367862343788,0.060315987467765765,0.0005851689788887262,0.0609367862343788,0.0597270838916301,refrigerador
2024-09-25 16:19:27,0.0589592233300209,0.06016241535544392,0.0008285183266655626,0.0609367862343788,0.0589592233300209,refrigerador
2024-09-25 16:19:28,0.0608826838433742,0.06039353534579274,0.0008378486486399109,0.0609367862343788,0.0589592233300209,refrigerador
2024-09-25 16:19:29,0.0608826838433742,0.060399105399847,0.0008417654814089899,0.0609367862343788,0.0589592233300209,refrigerador
2024-09-25 16:19:30,0.0605338439345359,0.060439044237136794,0.0008426500141193866,0.0609367862343788,0.0589592233300209,refrigerador
2024-09-25 16:19:31,0.0603025704622268,0.06031220108270639,0.0007954037106196962,0.0608826838433742,0.0589592233300209,refrigerador
2024-09-25 16:19:32,0.0602300316095352,0.060566362738609256,0.0003097904686545054,0.0608826838433742,0.0602300316095352,refrigerador
2024-09-25 16:19:32,0.0610764101147651,0.060605107992887444,0.0003662184624085682,0.0610764101147651,0.0602300316095352,refrigerador
2024-09-25 16:19:33,0.0610764101147651,0.060643853247165626,0.0004104982376648058,0.0610764101147651,0.0602300316095352,refrigerador
2024-09-25 16:19:34,0.0577192604541778,0.060080936551094,0.0013811951468606848,0.0610764101147651,0.0577192604541778,refrigerador
2024-09-25 16:19:35,0.0584772489964962,0.059715872257947875,0.0015400594652802786,0.0610764101147651,0.0577192604541778,refrigerador
2024-09-25 16:19:36,0.0590280666947364,0.05947547927498812,0.0015335339374360725,0.0610764101147651,0.0577192604541778,refrigerador
2024-09-25 16:19:36,0.0569664426147937,0.05865348577499384,0.0015621158877743195,0.0610764101147651,0.0569664426147937,refrigerador
2024-09-25 16:19:37,0.0569664426147937,0.05783149227499956,0.0009162436746431623,0.0590280666947364,0.0569664426147937,refrigerador
2024-09-25 16:19:38,0.0583662129938602,0.05796088278293604,0.0009417577492579707,0.0590280666947364,0.0569664426147937,refrigerador
2024-09-25 16:19:39,0.0595475584268569,0.058174944669008175,0.0011799813250973578,0.0595475584268569,0.0569664426147937,refrigerador
2024-09-25 16:19:40,0.0601247586309909,0.05839428305625908,0.0014493821412301894,0.0601247586309909,0.0569664426147937,refrigerador
2024-09-25 16:19:40,0.0600296109914779,0.059006916731595915,0.0013380772954052122,0.0601247586309909,0.0569664426147937,refrigerador
2024-09-25 16:19:41,0.0588622093200683,0.05938607007265084,0.0007583572257463083,0.0601247586309909,0.0583662129938602,refrigerador
2024-09-25 16:19:42,0.0588622093200683,0.05948526933789246,0.0006094140388895069,0.0601247586309909,0.0588622093200683,refrigerador
2024-09-25 16:19:43,0.0602612309157848,0.05962800383567803,0.0007039020952261529,0.0602612309157848,0.0588622093200683,refrigerador
2024-09-25 16:19:44,0.0605420917272567,0.05971147045493119,0.0007962208554906178,0.0605420917272567,0.0588622093200683,refrigerador
2024-09-25 16:19:45,0.0586560629308223,0.059436760842800085,0.0008903953319782198,0.0605420917272567,0.0586560629308223,refrigerador
2024-09-25 16:19:45,0.0598996840417385,0.05964425578713413,0.000842634716982731,0.0605420917272567,0.0586560629308223,refrigerador
2024-09-25 16:19:46,0.0598996840417385,0.05985175073146816,0.0007208517916396306,0.0605420917272567,0.0586560629308223,refrigerador
2024-09-25 16:19:47,0.0608181543648242,0.05996313542127605,0.0008340771003989297,0.0608181543648242,0.0586560629308223,refrigerador
2024-09-25 16:19:48,0.0613450817763805,0.0601237334311008,0.001028149449009612,0.0613450817763805,0.0586560629308223,refrigerador
2024-09-25 16:19:49,0.0602043084800243,0.0604333825409412,0.0006327297888901311,0.0613450817763805,0.0598996840417385,refrigerador
2024-09-25 16:19:49,0.060236532241106,0.0605007521808147,0.0005771937615756269,0.0613450817763805,0.0598996840417385,refrigerador
2024-09-25 16:19:50,0.060236532241106,0.0605681218206882,0.0005045905469913017,0.0613450817763805,0.0602043084800243,refrigerador
2024-09-25 16:19:51,0.0594477765262126,0.06029404625296588,0.0006774062116011218,0.0613450817763805,0.0594477765262126,refrigerador
2024-09-25 16:19:52,0.0603794269263744,0.06010091528296466,0.0003713600113450234,0.0603794269263744,0.0594477765262126,refrigerador
2024-09-25 16:19:53,0.0583186298608779,0.05972377955913538,0.0008669382091220756,0.0603794269263744,0.0583186298608779,refrigerador
2024-09-25 16:19:53,0.0604357123374938,0.05976361557841294,0.0009003229781052706,0.0604357123374938,0.0583186298608779,refrigerador
2024-09-25 16:19:54,0.0601485073566436,0.05974601060152046,0.0008895599606908226,0.0604357123374938,0.0583186298608779,refrigerador
2024-09-25 16:19:55,0.0601485073566436,0.059886156767606655,0.0008860196145579338,0.0604357123374938,0.0583186298608779,refrigerador
2024-09-25 16:19:56,0.0595311373472213,0.059716498851776045,0.0008483701030245157,0.0604357123374938,0.0583186298608779,refrigerador
2024-09-25 16:19:57,0.0595078617334365,0.059954345226287765,0.0004139941330861902,0.0604357123374938,0.0595078617334365,refrigerador
2024-09-25 16:19:58,0.059017714112997,0.05967074558138839,0.0004819191640237798,0.0601485073566436,0.059017714112997,refrigerador
2024-09-25 16:19:58,0.0541700050234794,0.05847504511475556,0.0024397938777997864,0.0601485073566436,0.0541700050234794,refrigerador
2024-09-25 16:19:59,0.0541700050234794,0.05727934464812272,0.002845820310012611,0.0595311373472213,0.0541700050234794,refrigerador
2024-09-25 16:20:00,0.048712357878685,0.055115588754415454,0.004396255993960495,0.0595078617334365,0.048712357878685,refrigerador
2024-09-25 16:20:01,0.0493582934141159,0.05308567509055134,0.004199997242772666,0.059017714112997,0.048712357878685,refrigerador
2024-09-25 16:20:02,0.0520446971058845,0.05169107168912884,0.0025850465335086293,0.0541700050234794,0.048712357878685,refrigerador
2024-09-25 16:20:02,0.0550456345081329,0.05186619758605954,0.0028144492424466232,0.0550456345081329,0.048712357878685,refrigerador
2024-09-25 16:20:03,0.0550456345081329,0.052041323482990245,0.0030138199675448936,0.0550456345081329,0.048712357878685,refrigerador
2024-09-25 16:20:04,0.0556466691195964,0.053428185731172514,0.0026754445366466567,0.0556466691195964,0.0493582934141159,refrigerador
2024-09-25 16:20:05,0.0606370568275451,0.05568393841385836,0.0031061918831254694,0.0606370568275451,0.0520446971058845,refrigerador
2024-09-25 16:20:06,0.0616555325686931,0.05760610550642008,0.0032609791417978194,0.0616555325686931,0.0550456345081329,ventilador
2024-09-25 16:20:06,0.061339009553194,0.05886478051543229,0.0032401075156069602,0.0616555325686931,0.0550456345081329,refrigerador
2024-09-25 16:20:07,0.0603512860834598,0.059925910830497676,0.00244882735721291,0.0616555325686931,0.0556466691195964,refrigerador
2024-09-25 16:20:08,0.0603512860834598,0.06086683422327035,0.0005977817394190412,0.0616555325686931,0.0603512860834598,refrigerador
2024-09-25 16:20:09,0.0597408823668956,0.060687599331140464,0.000787990518729818,0.0616555325686931,0.0597408823668956,refrigerador
2024-09-25 16:20:10,0.0589908771216869,0.06015466824173922,0.0008668347598975967,0.061339009553194,0.0589908771216869,refrigerador
2024-09-25 16:20:11,0.0588806681334972,0.059662999957799855,0.0007101643173384284,0.0603512860834598,0.0588806681334972,refrigerador
2024-09-25 16:20:11,0.0597755126655101,0.05954784527420992,0.000610317897357244,0.0603512860834598,0.0588806681334972,refrigerador
2024-09-25 16:20:12,0.0597755126655101,0.05943269059061999,0.0004555118123239322,0.0597755126655101,0.0588806681334972,refrigerador
2024-09-25 16:20:13,0.0580289214849472,0.0590902984142303,0.0007279058255493963,0.0597755126655101,0.0580289214849472,refrigerador
2024-09-25 16:20:14,0.0610568895936012,0.05950350090861316,0.0011317356504533165,0.0610568895936012,0.0580289214849472,refrigerador
2024-09-25 16:20:15,0.0582343526184558,0.05937423780560488,0.001251256797951591,0.0610568895936012,0.0580289214849472,refrigerador
2024-09-25 16:20:15,0.0599188208580017,0.059402899444103194,0.0012643195835942255,0.0610568895936012,0.0580289214849472,refrigerador
2024-09-25 16:20:16,0.0599188208580017,0.059431561082601524,0.0012764445623277825,0.0610568895936012,0.0580289214849472,refrigerador
2024-09-25 16:20:17,0.0603602193295955,0.059897820651531174,0.0010398631224229344,0.0610568895936012,0.0582343526184558,refrigerador
2024-09-25 16:20:18,0.0606807023286819,0.059822583198547316,0.0009442484828938286,0.0606807023286819,0.0582343526184558,refrigerador
2024-09-25 16:20:19,0.0615002401173114,0.060475760698318434,0.0006567482242650005,0.0615002401173114,0.0599188208580017,refrigerador
2024-09-25 16:20:19,0.0603379309177398,0.060559582710266055,0.0005913876339909497,0.0615002401173114,0.0599188208580017,refrigerador
2024-09-25 16:20:20,0.0610593259334564,0.060787683725357,0.0004944629680098871,0.0615002401173114,0.0603379309177398,refrigerador
2024-09-25 16:20:21,0.0610593259334564,0.060927505046129184,0.0004391150697139313,0.0615002401173114,0.0603379309177398,refrigerador
2024-09-25 16:20:22,0.0587546415627002,0.06054229289293285,0.0010827938745697609,0.0615002401173114,0.0587546415627002,refrigerador
2024-09-25 16:20:23,0.0586179122328758,0.05996582731604572,0.0012055896412796615,0.0610593259334564,0.0586179122328758,refrigerador
2024-09-25 16:20:24,0.0594372488558292,0.059785690903663605,0.0012033779534629278,0.0610593259334564,0.0586179122328758,refrigerador
2024-09-25 16:20:24,0.060909166932106,0.05975565910339352,0.0011649052158603046,0.0610593259334564,0.0586179122328758,refrigerador
2024-09-25 16:20:25,0.060909166932106,0.05972562730312344,0.0011241152309384508,0.060909166932106,0.0586179122328758,refrigerador
2024-09-25 16:20:26,0.0584128387272357,0.059657266736030536,0.0012053811545440804,0.060909166932106,0.0584128387272357,refrigerador
2024-09-25 16:20:27,0.0568402260541915,0.05930172950029368,0.0017345894111320925,0.060909166932106,0.0568402260541915,refrigerador
2024-09-25 16:20:28,0.0600694380700588,0.05942816734313959,0.0017696242547993375,0.060909166932106,0.0568402260541915,refrigerador
2024-09-25 16:20:28,0.0598406009376049,0.059214454144239384,0.0016027051384376375,0.060909166932106,0.0568402260541915,refrigerador
2024-09-25 16:20:29,0.0598406009376049,0.05900074094533916,0.0013753451166577397,0.0600694380700588,0.0568402260541915,refrigerador
2024-09-25 16:20:30,3.767585277557373,0.8008352287113667,1.6584642330835948,3.767585277557373,0.0568402260541915,refrigerador
2024-09-25 16:20:31,3.298258066177368,1.449118796736002,1.909466469457788,3.767585277557373,0.0598406009376049,refrigerador
2024-09-25 16:20:32,3.235613822937012,2.0842276737093925,1.8594043886224052,3.767585277557373,0.0598406009376049,refrigerador
2024-09-25 16:20:32,3.211746454238892,2.71460884436965,1.5013154398842428,3.767585277557373,0.0598406009376049,refrigerador
2024-09-25 16:20:33,3.253545045852661,3.353349733352661,0.23372012471057793,3.767585277557373,3.211746454238892,refrigerador
2024-09-25 16:20:34,3.253545045852661,3.2505416870117188,0.03171279072039754,3.298258066177368,3.211746454238892,refrigerador
2024-09-25 16:20:35,3.454671859741211,3.2818244457244874,0.09813514150852021,3.454671859741211,3.211746454238892,refrigerador
2024-09-25 16:20:36,3.439761161804199,3.3226539134979247,0.11510362877632929,3.454671859741211,3.211746454238892,refrigerador
2024-09-25 16:20:36,3.426450490951538,3.365594720840454,0.10277290708835371,3.454671859741211,3.253545045852661,refrigerador
2024-09-25 16:20:37,3.41575288772583,3.3980362892150877,0.08207849440165031,3.454671859741211,3.253545045852661,refrigerador
2024-09-25 16:20:38,3.41575288772583,3.4304778575897217,0.016743645319255034,3.454671859741211,3.41575288772583,refrigerador
2024-09-25 16:20:39,3.406751871109009,3.4208938598632814,0.012646207599341144,3.439761161804199,3.406751871109009,refrigerador
2024-09-25 16:20:40,3.3984463214874268,3.412630891799927,0.010562196233596827,3.426450490951538,3.3984463214874268,refrigerador
2024-09-25 16:20:41,3.3910067081451416,3.4055421352386475,0.010858310264576064,3.41575288772583,3.3910067081451416,refrigerador
2024-09-25 16:20:41,3.383877754211426,3.3991671085357664,0.01258464062690128,3.41575288772583,3.383877754211426,refrigerador
2024-09-25 16:20:42,3.383877754211426,3.392792081832886,0.009861087361878547,3.406751871109009,3.383877754211426,refrigerador
2024-09-25 16:20:43,3.3792197704315186,3.387285661697388,0.007528160174191905,3.3984463214874268,3.3792197704315186,refrigerador
2024-09-25 16:20:44,3.3745579719543457,3.3825079917907717,0.006123640522522019,3.3910067081451416,3.3745579719543457,refrigerador
2024-09-25 16:20:45,3.3696539402008057,3.3782374382019045,0.006160483256708908,3.383877754211426,3.3696539402008057,refrigerador
2024-09-25 16:20:45,3.36521315574646,3.3745045185089113,0.007415381605908032,3.383877754211426,3.36521315574646,refrigerador
2024-09-25 16:20:46,3.358841896057129,3.3694973468780516,0.00793808688023514,3.3792197704315186,3.358841896057129,refrigerador
2024-09-25 16:20:47,3.358841896057129,3.365421772003174,0.00685591811709061,3.3745579719543457,3.358841896057129,refrigerador
2024-09-25 16:20:48,3.3553390502929688,3.3615779876708984,0.005751786472161739,3.3696539402008057,3.3553390502929688,refrigerador
2024-09-25 16:20:49,3.349992752075196,3.3576457500457764,0.005568132571289165,3.36521315574646,3.349992752075196,refrigerador
2024-09-25 16:20:49,3.344045162200928,3.353412151336671,0.006366120715626286,3.358841896057129,3.344045162200928,refrigerador
2024-09-25 16:20:50,3.339151859283448,3.349474143981934,0.008038100894298633,3.358841896057129,3.339151859283448,refrigerador
2024-09-25 16:20:51,3.339151859283448,3.345536136627198,0.007065754325833419,3.3553390502929688,3.339151859283448,refrigerador
2024-09-25 16:20:52,3.335817813873291,3.3416318893432626,0.005518887644082538,3.349992752075196,3.335817813873291,refrigerador
2024-09-25 16:20:53,3.33128023147583,3.3378893852233893,0.004718410560182364,3.344045162200928,3.33128023147583,refrigerador
2024-09-25 16:20:54,3.3234639167785645,3.333773136138917,0.006605615222786023,3.339151859283448,3.3234639167785645,refrigerador
2024-09-25 16:20:54,3.3198461532592773,3.329911994934082,0.008139790266521644,3.339151859283448,3.3198461532592773,refrigerador
2024-09-25 16:20:55,3.3198461532592773,3.326050853729248,0.007183814459272121,3.335817813873291,3.3198461532592773,refrigerador
2024-09-25 16:20:56,3.044639825820923,3.2678152561187743,0.1248461830948986,3.33128023147583,3.044639825820923,refrigerador
2024-09-25 16:20:57,0.3315443694591522,2.667868083715439,1.3115184087640053,3.3234639167785645,0.3315443694591522,refrigerador
2024-09-25 16:20:58,0.3309032917022705,2.06935595870018,1.5906631376516742,3.3198461532592773,0.3309032917022705,refrigerador
2024-09-25 16:20:58,0.3338940441608429,1.4721655368804931,1.5641097468286618,3.3198461532592773,0.3309032917022705,refrigerador
2024-09-25 16:20:59,0.3337339758872986,0.8749431014060974,1.2128980555111941,3.044639825820923,0.3309032917022705,refrigerador
2024-09-25 16:21:00,0.3337339758872986,0.33276193141937255,0.001423764276883707,0.3338940441608429,0.3309032917022705,ventilador
2024-09-25 16:21:01,0.3336867988109588,0.33319041728973386,0.0012809508893860703,0.3338940441608429,0.3309032917022705,ventilador
2024-09-25 16:21:02,0.3337080776691437,0.33375137448310854,8.216549712795838e-05,0.3338940441608429,0.3336867988109588,ventilador
2024-09-25 16:21:02,0.3339844942092895,0.3337694644927979,0.00012181810539748721,0.3339844942092895,0.3336867988109588,ventilador
2024-09-25 16:21:03,0.3353190124034881,0.33408647179603573,0.0006994157808645854,0.3353190124034881,0.3336867988109588,ventilador
2024-09-25 16:21:04,0.3353190124034881,0.33440347909927365,0.000843973425219523,0.3353190124034881,0.3336867988109588,ventilador
2024-09-25 16:21:05,0.3310043513774872,0.3338669896125793,0.001764263185907089,0.3353190124034881,0.3310043513774872,ventilador
2024-09-25 16:21:06,0.3267154991626739,0.33246847391128537,0.003667077520726037,0.3353190124034881,0.3267154991626739,ventilador
2024-09-25 16:21:07,0.3241278827190399,0.33049715161323545,0.005040496405372191,0.3353190124034881,0.3241278827190399,ventilador
2024-09-25 16:21:07,0.324457436800003,0.32832483649253846,0.004776490989125822,0.3353190124034881,0.3241278827190399,ventilador
2024-09-25 16:21:08,0.324457436800003,0.32615252137184136,0.0029027135350923115,0.3310043513774872,0.3241278827190399,ventilador
2024-09-25 16:21:09,0.3249114751815796,0.32493394613265986,0.001034202185522517,0.3267154991626739,0.3241278827190399,ventilador
2024-09-25 16:21:10,0.3283015489578247,0.32525115609169003,0.0017278601969582298,0.3283015489578247,0.3241278827190399,ventilador
2024-09-25 16:21:11,0.3282940685749054,0.3260843932628631,0.0020290487817340103,0.3283015489578247,0.324457436800003,ventilador
2024-09-25 16:21:11,0.3310980200767517,0.3274125099182129,0.0027449113410300515,0.3310980200767517,0.324457436800003,ventilador
2024-09-25 16:21:12,0.3310980200767517,0.3287406265735626,0.002557792594412411,0.3310980200767517,0.3249114751815796,ventilador
2024-09-25 16:21:13,0.3313392996788025,0.3300261914730072,0.0015808643044152872,0.3313392996788025,0.3282940685749054,ventilador
2024-09-25 16:21:14,0.331419438123703,0.33064976930618284,0.001324672190606803,0.331419438123703,0.3282940685749054,ventilador
2024-09-25 16:21:15,0.3299758732318878,0.33098613023757933,0.0005826968021693025,0.331419438123703,0.3299758732318878,ventilador
2024-09-25 16:21:15,0.3308908939361572,0.33094470500946044,0.0005801104684471016,0.331419438123703,0.3299758732318878,ventilador
2024-09-25 16:21:16,0.3324344456195831,0.3312119901180267,0.0008922902486993434,0.3324344456195831,0.3299758732318878,ventilador
2024-09-25 16:21:17,0.3324344456195831,0.33143101930618285,0.0010515522281843903,0.3324344456195831,0.3299758732318878,ventilador
2024-09-25 16:21:18,0.3312697410583496,0.3314010798931122,0.0010540923893994267,0.3324344456195831,0.3299758732318878,ventilador
2024-09-25 16:21:19,0.3323780596256256,0.33188151717185976,0.0007439117115053296,0.3324344456195831,0.3308908939361572,ventilador
2024-09-25 16:21:20,0.3322535157203674,0.33215404152870176,0.0004998298304625843,0.3324344456195831,0.3312697410583496,ventilador
2024-09-25 16:21:20,0.332489401102066,0.3321650326251983,0.0005080735689676969,0.332489401102066,0.3312697410583496,ventilador
2024-09-25 16:21:21,0.332489401102066,0.3321760237216949,0.0005158930441878359,0.332489401102066,0.3312697410583496,ventilador
2024-09-25 16:21:22,0.3317579627037048,0.33227366805076597,0.00030427668578582957,0.332489401102066,0.3317579627037048,ventilador
2024-09-25 16:21:23,0.3326024115085602,0.33231853842735287,0.00033817344392986643,0.3326024115085602,0.3317579627037048,ventilador
2024-09-25 16:21:24,0.3335498869419098,0.33257781267166137,0.0006390071704979106,0.3335498869419098,0.3317579627037048,ventilador
2024-09-25 16:21:24,0.3336705267429352,0.3328140377998352,0.0007969498942550728,0.3336705267429352,0.3317579627037048,ventilador
2024-09-25 16:21:25,0.3317871689796448,0.33267359137535096,0.0009207281267289353,0.3336705267429352,0.3317579627037048,ventilador
2024-09-25 16:21:26,0.3317871689796448,0.33267943263053895,0.00091353151715708,0.3336705267429352,0.3317871689796448,ventilador
2024-09-25 16:21:27,0.3317918181419372,0.33251731395721434,0.0009985832761088091,0.3336705267429352,0.3317871689796448,ventilador
2024-09-25 16:21:28,0.3322721719741821,0.33226177096366877,0.0008148697369309381,0.3336705267429352,0.3317871689796448,ventilador
2024-09-25 16:21:28,0.3311291933059692,0.3317535042762756,0.0004069751006482289,0.3322721719741821,0.3311291933059692,ventilador
2024-09-25 16:21:29,0.3314136266708374,0.3316787958145141,0.0004327215135976255,0.3322721719741821,0.3311291933059692,ventilador
2024-09-25 16:21:30,0.3314136266708374,0.33160408735275265,0.0004414903152571882,0.3322721719741821,0.3311291933059692,ventilador
2024-09-25 16:21:31,0.3313858211040497,0.33152288794517515,0.00043562753041517544,0.3322721719741821,0.3311291933059692,ventilador
2024-09-25 16:21:32,0.3314239382743835,0.3313532412052155,0.0001260454088312115,0.3314239382743835,0.3311291933059692,ventilador
2024-09-25 16:21:33,0.3309105932712555,0.3313095211982727,0.00022345710863380937,0.3314239382743835,0.3309105932712555,ventilador
2024-09-25 16:21:33,0.3296329975128174,0.3309533953666687,0.0007690087769957716,0.3314239382743835,0.3296329975128174,ventilador
2024-09-25 16:21:34,0.3296329975128174,0.3305972695350647,0.0009031898465743379,0.3314239382743835,0.3296329975128174,ventilador
2024-09-25 16:21:35,0.3323713541030884,0.33079437613487245,0.001182615217952951,0.3323713541030884,0.3296329975128174,ventilador
2024-09-25 16:21:36,0.3310134410858154,0.3307122766971588,0.0011415181110910597,0.3323713541030884,0.3296329975128174,ventilador
2024-09-25 16:21:37,0.3308158814907074,0.3306933343410492,0.0011381854876518533,0.3323713541030884,0.3296329975128174,ventilador
2024-09-25 16:21:37,0.3307290971279144,0.33091255426406857,0.0009770545956579843,0.3323713541030884,0.3296329975128174,ventilador
2024-09-25 16:21:38,0.3311688005924225,0.3312197148799896,0.0006661833855719624,0.3323713541030884,0.3307290971279144,ventilador
2024-09-25 16:21:39,0.3311688005924225,0.3309792041778564,0.00020142839182951317,0.3311688005924225,0.3307290971279144,ventilador
2024-09-25 16:21:40,0.3317384719848633,0.33112421035766604,0.0003976415044101308,0.3317384719848633,0.3307290971279144,ventilador
2024-09-25 16:21:41,0.3298541605472564,0.33093186616897585,0.0007009731557309778,0.3317384719848633,0.3298541605472564,ventilador
2024-09-25 16:21:42,0.3270777463912964,0.3302015960216522,0.0018783040885686916,0.3317384719848633,0.3270777463912964,ventilador
