fecha,Corriente_linea1
2024-09-25 15-30-13.7,60.01224899291992
2024-09-25 15-30-14.5,60.01103973388672
2024-09-25 15-30-15.3,60.00669479370117
2024-09-25 15-30-16.1,60.00110626220703
2024-09-25 15-30-16.9,60.0037956237793
2024-09-25 15-30-17.8,59.99612808227539
2024-09-25 15-30-18.6,59.99612808227539
2024-09-25 15-30-19.4,59.986412048339844
2024-09-25 15-30-20.2,59.982913970947266
2024-09-25 15-30-21.0,59.990047454833984
2024-09-25 15-30-21.8,59.98377227783203
2024-09-25 15-30-22.6,59.98377227783203
2024-09-25 15-30-23.4,59.9831428527832
2024-09-25 15-30-24.3,59.98143005371094
2024-09-25 15-30-25.1,59.98062515258789
2024-09-25 15-30-25.9,59.991737365722656
2024-09-25 15-30-26.7,59.991737365722656
2024-09-25 15-30-27.5,59.992366790771484
2024-09-25 15-30-28.3,59.98735427856445
2024-09-25 15-30-29.1,59.991451263427734
2024-09-25 15-30-30.0,59.99012756347656
2024-09-25 15-30-30.8,59.99064254760742
2024-09-25 15-30-31.6,59.99064254760742
2024-09-25 15-30-32.4,59.98344039916992
2024-09-25 15-30-33.2,59.99332046508789
2024-09-25 15-30-34.0,59.98873519897461
2024-09-25 15-30-34.8,59.98398971557617
2024-09-25 15-30-35.6,59.98398971557617
2024-09-25 15-30-36.4,59.9862060546875
2024-09-25 15-30-37.2,59.98592758178711
2024-09-25 15-30-38.1,59.98088073730469
2024-09-25 15-30-38.9,59.97874069213867
2024-09-25 15-30-39.7,59.97874069213867
2024-09-25 15-30-40.5,59.975502014160156
2024-09-25 15-30-41.3,59.9766731262207
2024-09-25 15-30-42.1,59.97489929199219
2024-09-25 15-30-42.9,59.97392272949219
2024-09-25 15-30-43.7,59.97142028808594
2024-09-25 15-30-44.6,59.97142028808594
2024-09-25 15-30-45.4,59.96799087524414
2024-09-25 15-30-46.2,59.969810485839844
2024-09-25 15-30-47.0,59.97158432006836
2024-09-25 15-30-47.8,59.972904205322266
2024-09-25 15-30-48.6,59.972904205322266
2024-09-25 15-30-49.4,59.966819763183594
2024-09-25 15-30-50.2,59.976192474365234
2024-09-25 15-30-51.0,59.9714469909668
2024-09-25 15-30-51.9,59.98273468017578
2024-09-25 15-30-52.7,59.98273468017578
2024-09-25 15-30-53.5,59.97114181518555
2024-09-25 15-30-54.3,59.9748649597168
2024-09-25 15-30-55.1,59.968441009521484
2024-09-25 15-30-55.9,59.96688461303711
2024-09-25 15-30-56.7,59.96688461303711
2024-09-25 15-30-57.6,59.978336334228516
2024-09-25 15-30-58.4,59.97561264038086
2024-09-25 15-30-59.2,59.97185516357422
2024-09-25 15-30-60.0,59.97736358642578
2024-09-25 15-31-0.8,59.983070373535156
2024-09-25 15-31-1.6,59.983070373535156
2024-09-25 15-31-2.4,59.98100280761719
2024-09-25 15-31-3.2,59.983680725097656
2024-09-25 15-31-4.1,59.985225677490234
2024-09-25 15-31-4.9,59.978633880615234
2024-09-25 15-31-5.7,59.978633880615234
2024-09-25 15-31-6.5,59.98346710205078
2024-09-25 15-31-7.3,59.992679595947266
2024-09-25 15-31-8.1,59.982704162597656
2024-09-25 15-31-8.9,59.98222351074219
2024-09-25 15-31-9.7,59.97958755493164
2024-09-25 15-31-10.6,59.97958755493164
2024-09-25 15-31-11.4,59.97280502319336
2024-09-25 15-31-12.2,59.97239685058594
2024-09-25 15-31-13.0,59.96749496459961
2024-09-25 15-31-13.8,59.967979431152344
2024-09-25 15-31-14.6,59.967979431152344
2024-09-25 15-31-15.4,59.96131134033203
2024-09-25 15-31-16.2,59.96059036254883
2024-09-25 15-31-17.0,59.956119537353516
2024-09-25 15-31-17.9,59.95414352416992
2024-09-25 15-31-18.7,59.95414352416992
2024-09-25 15-31-19.5,59.9505729675293
2024-09-25 15-31-20.3,59.95833206176758
2024-09-25 15-31-21.1,59.96074295043945
2024-09-25 15-31-21.9,59.95359802246094
2024-09-25 15-31-22.7,59.95359802246094
2024-09-25 15-31-23.6,59.96192932128906
2024-09-25 15-31-24.4,59.964759826660156
2024-09-25 15-31-25.2,59.966068267822266
2024-09-25 15-31-26.0,59.96870040893555
2024-09-25 15-31-26.8,59.9635009765625
2024-09-25 15-31-27.6,59.9635009765625
2024-09-25 15-31-28.5,59.97252655029297
2024-09-25 15-31-29.3,59.96590805053711
2024-09-25 15-31-30.1,59.96824645996094
2024-09-25 15-31-30.9,59.97200393676758
2024-09-25 15-31-31.7,59.97200393676758
2024-09-25 15-31-32.5,59.97514724731445
2024-09-25 15-31-33.3,59.9807243347168
2024-09-25 15-31-34.2,59.975101470947266
2024-09-25 15-31-35.0,59.98579406738281
2024-09-25 15-31-35.8,59.98026657104492
2024-09-25 15-31-36.6,59.98026657104492
2024-09-25 15-31-37.4,59.98421096801758
2024-09-25 15-31-38.2,59.9830207824707
2024-09-25 15-31-39.0,59.98299026489258
2024-09-25 15-31-39.9,59.99064636230469
2024-09-25 15-31-40.7,59.99064636230469
2024-09-25 15-31-41.5,59.983848571777344
2024-09-25 15-31-42.3,59.98617935180664
2024-09-25 15-31-43.1,59.982276916503906
2024-09-25 15-31-43.9,59.993736267089844
2024-09-25 15-31-44.7,59.993736267089844
2024-09-25 15-31-45.5,59.9831657409668
2024-09-25 15-31-46.4,59.98064041137695
2024-09-25 15-31-47.2,59.98146057128906
2024-09-25 15-31-48.0,59.97843551635742
2024-09-25 15-31-48.8,59.983543395996094
2024-09-25 15-31-49.6,59.983543395996094
2024-09-25 15-31-50.4,59.98152160644531
2024-09-25 15-31-51.2,59.9806022644043
2024-09-25 15-31-52.1,59.98088073730469
2024-09-25 15-31-52.9,59.98704528808594
2024-09-25 15-31-53.7,59.98704528808594
2024-09-25 15-31-54.5,59.985591888427734
2024-09-25 15-31-55.3,59.98973083496094
2024-09-25 15-31-56.1,59.99177169799805
2024-09-25 15-31-56.9,59.98566818237305
2024-09-25 15-31-57.7,59.98566818237305
2024-09-25 15-31-58.5,59.98705291748047
2024-09-25 15-31-59.4,59.990779876708984
2024-09-25 15-32-0.2,59.98415756225586
2024-09-25 15-32-1.0,59.9847526550293
2024-09-25 15-32-1.8,59.97928237915039
2024-09-25 15-32-2.6,59.97928237915039
2024-09-25 15-32-3.4,59.978050231933594
2024-09-25 15-32-4.2,59.97341537475586
2024-09-25 15-32-5.1,59.97269058227539
2024-09-25 15-32-5.9,59.973777770996094
2024-09-25 15-32-6.7,59.973777770996094
2024-09-25 15-32-7.5,59.969444274902344
2024-09-25 15-32-8.3,59.96367263793945
2024-09-25 15-32-9.1,59.968605041503906
2024-09-25 15-32-9.9,59.965797424316406
2024-09-25 15-32-10.8,59.965797424316406
2024-09-25 15-32-11.6,59.95859909057617
2024-09-25 15-32-12.4,59.962528228759766
2024-09-25 15-32-13.2,59.960609436035156
2024-09-25 15-32-14.0,59.966453552246094
2024-09-25 15-32-14.8,59.95829391479492
2024-09-25 15-32-15.6,59.95829391479492
2024-09-25 15-32-16.5,59.95060729980469
2024-09-25 15-32-17.3,59.95487594604492
2024-09-25 15-32-18.1,59.955711364746094
2024-09-25 15-32-18.9,59.95362854003906
2024-09-25 15-32-19.7,59.95362854003906
2024-09-25 15-32-20.5,59.95745849609375
2024-09-25 15-32-21.3,59.95515060424805
2024-09-25 15-32-22.1,59.96154022216797
2024-09-25 15-32-23.0,59.9588737487793
2024-09-25 15-32-23.8,59.9588737487793
2024-09-25 15-32-24.6,59.960914611816406
2024-09-25 15-32-25.4,59.95976638793945
2024-09-25 15-32-26.2,59.95921325683594
2024-09-25 15-32-27.0,59.972537994384766
2024-09-25 15-32-27.8,59.96517562866211
2024-09-25 15-32-28.7,59.96517562866211
2024-09-25 15-32-29.5,59.96118927001953
2024-09-25 15-32-30.3,59.96628952026367
2024-09-25 15-32-31.1,59.9677619934082
2024-09-25 15-32-31.9,59.968807220458984
2024-09-25 15-32-32.7,59.968807220458984
2024-09-25 15-32-33.5,59.966697692871094
2024-09-25 15-32-34.3,59.967796325683594
2024-09-25 15-32-35.1,59.96787643432617
2024-09-25 15-32-36.0,59.972347259521484
2024-09-25 15-32-36.8,59.972347259521484
2024-09-25 15-32-37.6,59.966556549072266
2024-09-25 15-32-38.4,59.96719741821289
2024-09-25 15-32-39.2,59.968265533447266
2024-09-25 15-32-40.0,59.96681594848633
2024-09-25 15-32-40.8,59.963829040527344
2024-09-25 15-32-41.6,59.963829040527344
2024-09-25 15-32-42.5,59.96086120605469
2024-09-25 15-32-43.3,59.96158218383789
2024-09-25 15-32-44.1,59.964176177978516
2024-09-25 15-32-44.9,59.96192932128906
2024-09-25 15-32-45.7,59.96192932128906
2024-09-25 15-32-46.5,59.96405792236328
2024-09-25 15-32-47.3,59.96924591064453
2024-09-25 15-32-48.1,59.979515075683594
2024-09-25 15-32-49.0,59.967201232910156
2024-09-25 15-32-49.8,59.967201232910156
2024-09-25 15-32-50.6,59.97249221801758
2024-09-25 15-32-51.4,59.97122573852539
2024-09-25 15-32-52.2,59.97030258178711
2024-09-25 15-32-53.0,59.9682731628418
2024-09-25 15-32-53.8,59.967018127441406
2024-09-25 15-32-54.6,59.967018127441406
2024-09-25 15-32-55.4,59.97230911254883
2024-09-25 15-32-56.2,59.97599411010742
2024-09-25 15-32-57.1,59.97645568847656
2024-09-25 15-32-57.9,59.97322082519531
2024-09-25 15-32-58.7,59.97322082519531
2024-09-25 15-32-59.5,59.97690963745117
2024-09-25 15-33-0.3,59.97757339477539
2024-09-25 15-33-1.1,59.978939056396484
2024-09-25 15-33-1.9,59.98414611816406
2024-09-25 15-33-2.8,59.98414611816406
2024-09-25 15-33-3.6,59.987709045410156
2024-09-25 15-33-4.4,59.99254608154297
2024-09-25 15-33-5.2,59.99604797363281
2024-09-25 15-33-6.0,60.01202392578125
2024-09-25 15-33-6.8,60.013729095458984
2024-09-25 15-33-7.6,60.013729095458984
2024-09-25 15-33-8.4,60.0283088684082
2024-09-25 15-33-9.3,60.02992248535156
2024-09-25 15-33-10.1,60.03126907348633
2024-09-25 15-33-10.9,60.0388298034668
2024-09-25 15-33-11.7,60.0388298034668
2024-09-25 15-33-12.5,60.039588928222656
2024-09-25 15-33-13.3,60.03767776489258
2024-09-25 15-33-14.1,60.036842346191406
2024-09-25 15-33-15.0,60.03834915161133
2024-09-25 15-33-15.8,60.03834915161133
2024-09-25 15-33-16.6,60.03811264038086
2024-09-25 15-33-17.4,60.02481460571289
2024-09-25 15-33-18.2,60.02778244018555
2024-09-25 15-33-19.0,60.02498245239258
2024-09-25 15-33-19.8,60.01689147949219
2024-09-25 15-33-20.6,60.01689147949219
2024-09-25 15-33-21.4,60.012386322021484
2024-09-25 15-33-22.3,60.011314392089844
2024-09-25 15-33-23.1,60.010765075683594
2024-09-25 15-33-23.9,60.00051498413086
2024-09-25 15-33-24.7,60.00051498413086
2024-09-25 15-33-25.5,60.00132751464844
2024-09-25 15-33-26.3,59.99837875366211
2024-09-25 15-33-27.1,60.001033782958984
2024-09-25 15-33-27.9,59.99375534057617
2024-09-25 15-33-28.7,59.99375534057617
2024-09-25 15-33-29.6,60.00407791137695
2024-09-25 15-33-30.4,59.99949264526367
2024-09-25 15-33-31.2,60.00215148925781
2024-09-25 15-33-32.0,60.001136779785156
2024-09-25 15-33-32.8,60.001564025878906
2024-09-25 15-33-33.6,60.001564025878906
2024-09-25 15-33-34.4,60.0071907043457
2024-09-25 15-33-35.2,60.0040397644043
2024-09-25 15-33-36.1,60.00771713256836
2024-09-25 15-33-36.9,60.01107406616211
2024-09-25 15-33-37.7,60.01107406616211
2024-09-25 15-33-38.5,60.01051712036133
2024-09-25 15-33-39.3,60.01397705078125
2024-09-25 15-33-40.1,60.02103042602539
2024-09-25 15-33-40.9,60.01522445678711
2024-09-25 15-33-41.7,60.01522445678711
2024-09-25 15-33-42.6,60.00986099243164
2024-09-25 15-33-43.4,60.017459869384766
2024-09-25 15-33-44.2,60.01072311401367
2024-09-25 15-33-45.0,60.01380920410156
2024-09-25 15-33-45.8,60.0087890625
2024-09-25 15-33-46.6,60.0087890625
2024-09-25 15-33-47.4,60.01507568359375
2024-09-25 15-33-48.3,60.01306915283203
2024-09-25 15-33-49.1,60.0087890625
2024-09-25 15-33-49.9,60.01274108886719
2024-09-25 15-33-50.7,60.01274108886719
2024-09-25 15-33-51.5,60.011314392089844
2024-09-25 15-33-52.3,60.0164680480957
2024-09-25 15-33-53.1,60.02057647705078
2024-09-25 15-33-53.9,60.01700210571289
2024-09-25 15-33-54.8,60.01700210571289
2024-09-25 15-33-55.6,60.01778030395508
2024-09-25 15-33-56.4,60.01555252075195
2024-09-25 15-33-57.2,60.01621627807617
2024-09-25 15-33-58.0,60.01444625854492
2024-09-25 15-33-58.8,60.01713562011719
2024-09-25 15-33-59.6,60.01713562011719
2024-09-25 15-34-0.4,60.010498046875
2024-09-25 15-34-1.3,60.01508331298828
2024-09-25 15-34-2.1,60.01301574707031
2024-09-25 15-34-2.9,60.01521682739258
2024-09-25 15-34-3.7,60.01521682739258
2024-09-25 15-34-4.5,60.01612091064453
2024-09-25 15-34-5.3,60.01451110839844
2024-09-25 15-34-6.1,60.019840240478516
2024-09-25 15-34-6.9,60.02312088012695
2024-09-25 15-34-7.8,60.02312088012695
2024-09-25 15-34-8.6,60.01646423339844
2024-09-25 15-34-9.4,60.02140808105469
2024-09-25 15-34-10.2,60.02719497680664
2024-09-25 15-34-11.0,60.021968841552734
2024-09-25 15-34-11.8,60.014827728271484
2024-09-25 15-34-12.6,60.014827728271484
2024-09-25 15-34-13.5,60.02006530761719
2024-09-25 15-34-14.3,60.012569427490234
2024-09-25 15-34-15.1,60.01803970336914
2024-09-25 15-34-15.9,60.009212493896484
2024-09-25 15-34-16.7,60.009212493896484
2024-09-25 15-34-17.5,60.01541519165039
2024-09-25 15-34-18.3,60.00897979736328
2024-09-25 15-34-19.2,60.007503509521484
2024-09-25 15-34-20.0,59.996620178222656
2024-09-25 15-34-20.8,59.9907112121582
2024-09-25 15-34-21.6,59.9907112121582
2024-09-25 15-34-22.4,59.98859405517578
2024-09-25 15-34-23.2,59.98479080200195
2024-09-25 15-34-24.0,59.975830078125
2024-09-25 15-34-24.9,59.97836685180664
2024-09-25 15-34-25.7,59.97836685180664
2024-09-25 15-34-26.5,59.972900390625
2024-09-25 15-34-27.3,59.9715690612793
2024-09-25 15-34-28.1,59.96726989746094
2024-09-25 15-34-28.9,59.96229934692383
2024-09-25 15-34-29.7,59.96229934692383
2024-09-25 15-34-30.6,59.95573043823242
2024-09-25 15-34-31.4,59.95627212524414
2024-09-25 15-34-32.2,59.946022033691406
2024-09-25 15-34-33.0,59.947410583496094
2024-09-25 15-34-33.8,59.94989013671875
2024-09-25 15-34-34.6,59.94989013671875
2024-09-25 15-34-35.4,59.954654693603516
2024-09-25 15-34-36.3,59.95903778076172
2024-09-25 15-34-37.1,59.96482467651367
2024-09-25 15-34-37.9,59.97874450683594
2024-09-25 15-34-38.7,59.97874450683594
2024-09-25 15-34-39.5,59.97431945800781
2024-09-25 15-34-40.3,59.98686981201172
2024-09-25 15-34-41.1,59.98390197753906
2024-09-25 15-34-41.9,59.987545013427734
2024-09-25 15-34-42.8,59.987545013427734
2024-09-25 15-34-43.6,59.98805236816406
2024-09-25 15-34-44.4,59.98975372314453
2024-09-25 15-34-45.2,59.98849105834961
2024-09-25 15-34-46.0,59.9857292175293
2024-09-25 15-34-46.8,60.00493240356445
2024-09-25 15-34-47.6,60.00493240356445
2024-09-25 15-34-48.4,59.99571990966797
2024-09-25 15-34-49.2,59.99697494506836
2024-09-25 15-34-50.0,59.99908447265625
2024-09-25 15-34-50.9,60.00249481201172
2024-09-25 15-34-51.7,60.00249481201172
2024-09-25 15-34-52.5,59.99580764770508
2024-09-25 15-34-53.3,59.98727035522461
2024-09-25 15-34-54.1,59.987388610839844
2024-09-25 15-34-54.9,59.98040771484375
2024-09-25 15-34-55.7,59.98040771484375
2024-09-25 15-34-56.5,59.97686767578125
2024-09-25 15-34-57.3,59.97496795654297
2024-09-25 15-34-58.2,59.970829010009766
2024-09-25 15-34-59.0,59.96944046020508
2024-09-25 15-34-59.8,59.96944046020508
2024-09-25 15-35-0.6,59.9600830078125
2024-09-25 15-35-1.4,59.964847564697266
2024-09-25 15-35-2.2,59.96290969848633
2024-09-25 15-35-3.0,59.96611785888672
2024-09-25 15-35-3.8,59.967918395996094
2024-09-25 15-35-4.7,59.967918395996094
2024-09-25 15-35-5.5,59.966243743896484
2024-09-25 15-35-6.3,59.968318939208984
2024-09-25 15-35-7.1,59.96308898925781
2024-09-25 15-35-7.9,59.970943450927734
2024-09-25 15-35-8.7,59.970943450927734
2024-09-25 15-35-9.5,59.96859359741211
2024-09-25 15-35-10.3,59.97531509399414
2024-09-25 15-35-11.2,59.96695327758789
2024-09-25 15-35-12.0,59.97805404663086
2024-09-25 15-35-12.8,59.97805404663086
2024-09-25 15-35-13.6,59.96871566772461
2024-09-25 15-35-14.4,59.964778900146484
2024-09-25 15-35-15.2,59.97075653076172
2024-09-25 15-35-16.0,59.96825408935547
2024-09-25 15-35-16.9,59.97024917602539
2024-09-25 15-35-17.7,59.97024917602539
2024-09-25 15-35-18.5,59.976783752441406
2024-09-25 15-35-19.3,59.970455169677734
2024-09-25 15-35-20.1,59.96961975097656
2024-09-25 15-35-20.9,59.97059631347656
2024-09-25 15-35-21.7,59.97059631347656
2024-09-25 15-35-22.6,59.97249984741211
2024-09-25 15-35-23.4,59.96873474121094
2024-09-25 15-35-24.2,59.97195816040039
2024-09-25 15-35-25.0,59.97430419921875
2024-09-25 15-35-25.8,59.97220230102539
2024-09-25 15-35-26.6,59.97220230102539
2024-09-25 15-35-27.5,59.96231460571289
2024-09-25 15-35-28.3,59.96035385131836
2024-09-25 15-35-29.1,59.96662902832031
2024-09-25 15-35-29.9,59.95991134643555
2024-09-25 15-35-30.7,59.95991134643555
2024-09-25 15-35-31.5,59.95671844482422
2024-09-25 15-35-32.3,59.961143493652344
2024-09-25 15-35-33.1,59.96104431152344
2024-09-25 15-35-33.9,59.964561462402344
2024-09-25 15-35-34.8,59.964561462402344
2024-09-25 15-35-35.6,59.962642669677734
2024-09-25 15-35-36.4,59.96592712402344
2024-09-25 15-35-37.2,59.96345901489258
2024-09-25 15-35-38.0,59.96465301513672
2024-09-25 15-35-38.8,59.96465301513672
2024-09-25 15-35-39.6,59.96854019165039
2024-09-25 15-35-40.4,59.95730209350586
2024-09-25 15-35-41.2,59.96543502807617
2024-09-25 15-35-42.0,59.96417236328125
2024-09-25 15-35-42.9,59.970821380615234
2024-09-25 15-35-43.7,59.970821380615234
2024-09-25 15-35-44.5,59.972713470458984
2024-09-25 15-35-45.3,59.97938919067383
2024-09-25 15-35-46.1,59.97235107421875
2024-09-25 15-35-46.9,59.98273468017578
2024-09-25 15-35-47.7,59.98273468017578
2024-09-25 15-35-48.5,59.988487243652344
2024-09-25 15-35-49.3,59.98241424560547
2024-09-25 15-35-50.1,59.98463439941406
2024-09-25 15-35-51.0,59.98362731933594
2024-09-25 15-35-51.8,59.98362731933594
2024-09-25 15-35-52.6,59.98660659790039
2024-09-25 15-35-53.4,59.98937225341797
2024-09-25 15-35-54.2,59.98966979980469
2024-09-25 15-35-55.0,59.991329193115234
2024-09-25 15-35-55.8,59.992271423339844
2024-09-25 15-35-56.6,59.992271423339844
2024-09-25 15-35-57.5,60.00590896606445
2024-09-25 15-35-58.3,60.001163482666016
2024-09-25 15-35-59.1,60.010597229003906
2024-09-25 15-35-59.9,60.014644622802734
2024-09-25 15-36-0.7,60.014644622802734
2024-09-25 15-36-1.5,60.01558303833008
2024-09-25 15-36-2.3,60.018943786621094
2024-09-25 15-36-3.1,60.01609420776367
2024-09-25 15-36-4.0,60.02046203613281
2024-09-25 15-36-4.8,60.02046203613281
2024-09-25 15-36-5.6,60.02321243286133
2024-09-25 15-36-6.4,60.023677825927734
2024-09-25 15-36-7.2,60.02259063720703
2024-09-25 15-36-8.0,60.02239990234375
2024-09-25 15-36-8.8,60.02900695800781
2024-09-25 15-36-9.6,60.02900695800781
2024-09-25 15-36-10.4,60.02894973754883
2024-09-25 15-36-11.3,60.03084945678711
2024-09-25 15-36-12.1,60.02769470214844
2024-09-25 15-36-12.9,60.03229904174805
2024-09-25 15-36-13.7,60.03229904174805
2024-09-25 15-36-14.5,60.03120803833008
2024-09-25 15-36-15.3,60.023258209228516
2024-09-25 15-36-16.1,60.02958679199219
2024-09-25 15-36-16.9,60.02729415893555
2024-09-25 15-36-17.7,60.02729415893555
2024-09-25 15-36-18.6,60.021690368652344
2024-09-25 15-36-19.4,60.02033615112305
2024-09-25 15-36-20.2,60.0098762512207
2024-09-25 15-36-21.0,60.004215240478516
2024-09-25 15-36-21.8,59.997352600097656
2024-09-25 15-36-22.6,59.997352600097656
2024-09-25 15-36-23.4,59.99664306640625
2024-09-25 15-36-24.3,59.98508071899414
2024-09-25 15-36-25.1,59.9784049987793
2024-09-25 15-36-25.9,59.97475814819336
2024-09-25 15-36-26.7,59.97475814819336
2024-09-25 15-36-27.5,59.967529296875
2024-09-25 15-36-28.3,59.973636627197266
2024-09-25 15-36-29.1,59.96385192871094
2024-09-25 15-36-30.0,59.96418762207031
2024-09-25 15-36-30.8,59.96418762207031
2024-09-25 15-36-31.6,59.958797454833984
2024-09-25 15-36-32.4,59.956031799316406
2024-09-25 15-36-33.2,59.954166412353516
2024-09-25 15-36-34.0,59.9498291015625
2024-09-25 15-36-34.9,59.95181655883789
2024-09-25 15-36-35.7,59.95181655883789
2024-09-25 15-36-36.5,59.95112991333008
2024-09-25 15-36-37.3,59.95207214355469
2024-09-25 15-36-38.1,59.95702362060547
2024-09-25 15-36-38.9,59.9556884765625
2024-09-25 15-36-39.7,59.9556884765625
2024-09-25 15-36-40.6,59.96195602416992
2024-09-25 15-36-41.4,59.96213150024414
2024-09-25 15-36-42.2,59.96164321899414
2024-09-25 15-36-43.0,59.97191619873047
2024-09-25 15-36-43.8,59.97191619873047
2024-09-25 15-36-44.6,59.979209899902344
2024-09-25 15-36-45.4,59.97526550292969
2024-09-25 15-36-46.3,59.982948303222656
2024-09-25 15-36-47.1,59.97982406616211
2024-09-25 15-36-47.9,59.9859619140625
2024-09-25 15-36-48.7,59.9859619140625
2024-09-25 15-36-49.5,59.985904693603516
2024-09-25 15-36-50.3,59.992591857910156
2024-09-25 15-36-51.1,59.98480224609375
2024-09-25 15-36-52.0,59.99341583251953
2024-09-25 15-36-52.8,59.99341583251953
2024-09-25 15-36-53.6,59.98125457763672
2024-09-25 15-36-54.4,59.98423385620117
2024-09-25 15-36-55.2,59.977210998535156
2024-09-25 15-36-56.0,59.97547912597656
2024-09-25 15-36-56.9,59.970584869384766
2024-09-25 15-36-57.7,59.970584869384766
2024-09-25 15-36-58.5,59.97080612182617
2024-09-25 15-36-59.3,59.96415328979492
2024-09-25 15-37-0.1,59.96345520019531
2024-09-25 15-37-0.9,59.96635818481445
2024-09-25 15-37-1.7,59.96635818481445
2024-09-25 15-37-2.5,59.96780776977539
2024-09-25 15-37-3.4,59.97116470336914
2024-09-25 15-37-4.2,59.976993560791016
2024-09-25 15-37-5.0,59.96809005737305
2024-09-25 15-37-5.8,59.96809005737305
2024-09-25 15-37-6.6,59.971900939941406
2024-09-25 15-37-7.4,59.97273635864258
2024-09-25 15-37-8.2,59.96976852416992
2024-09-25 15-37-9.0,59.968685150146484
2024-09-25 15-37-9.8,59.96181869506836
2024-09-25 15-37-10.7,59.96181869506836
2024-09-25 15-37-11.5,59.96318054199219
2024-09-25 15-37-12.3,59.95726776123047
2024-09-25 15-37-13.1,59.96175765991211
2024-09-25 15-37-13.9,59.962345123291016
