fecha,valor
2024-09-25_13-40-4,123.68296813964844
2024-09-25_13-40-5,123.77176666259766
2024-09-25_13-40-6,123.76620483398438
2024-09-25_13-40-6,123.76620483398438
2024-09-25_13-40-7,123.73554229736328
2024-09-25_13-40-8,123.70515441894531
2024-09-25_13-40-9,123.73104095458984
2024-09-25_13-40-10,123.70508575439453
2024-09-25_13-40-11,123.78511047363281
2024-09-25_13-40-11,123.78511047363281
2024-09-25_13-40-12,123.82811737060547
2024-09-25_13-40-13,123.80926513671875
2024-09-25_13-40-14,123.851806640625
2024-09-25_13-40-15,123.79478454589844
2024-09-25_13-40-15,123.79478454589844
2024-09-25_13-40-16,123.76750183105469
2024-09-25_13-40-17,123.76721954345703
2024-09-25_13-40-18,123.74433898925781
2024-09-25_13-40-19,123.70305633544922
2024-09-25_13-40-19,123.64949798583984
2024-09-25_13-40-20,123.64949798583984
2024-09-25_13-40-21,123.56726837158203
2024-09-25_13-40-22,123.6222915649414
2024-09-25_13-40-23,123.67932891845703
2024-09-25_13-40-24,123.70149993896484
2024-09-25_13-40-24,123.70149993896484
2024-09-25_13-40-25,123.70394897460938
2024-09-25_13-40-26,123.65110778808594
2024-09-25_13-40-27,123.783203125
2024-09-25_13-40-28,123.86544036865234
2024-09-25_13-40-28,123.86544036865234
2024-09-25_13-40-29,123.79508209228516
2024-09-25_13-40-30,123.82609558105469
2024-09-25_13-40-31,123.8742904663086
2024-09-25_13-40-32,123.90461730957031
2024-09-25_13-40-33,123.96725463867188
2024-09-25_13-40-33,123.96725463867188
2024-09-25_13-40-34,123.98709869384766
2024-09-25_13-40-35,123.95146942138672
2024-09-25_13-40-36,123.90216064453125
2024-09-25_13-40-37,123.87881469726562
2024-09-25_13-40-37,123.87881469726562
2024-09-25_13-40-38,123.87689971923828
2024-09-25_13-40-39,123.83634185791016
2024-09-25_13-40-40,123.83367919921875
2024-09-25_13-40-41,123.82219696044922
2024-09-25_13-40-41,123.82219696044922
2024-09-25_13-40-42,123.78862762451172
2024-09-25_13-40-43,123.7760009765625
2024-09-25_13-40-44,123.8611831665039
2024-09-25_13-40-45,123.88766479492188
2024-09-25_13-40-46,123.7627944946289
2024-09-25_13-40-46,123.7627944946289
2024-09-25_13-40-47,123.8118667602539
2024-09-25_13-40-48,123.80998992919922
2024-09-25_13-40-49,123.68862915039062
2024-09-25_13-40-50,123.75547790527344
2024-09-25_13-40-50,123.75547790527344
2024-09-25_13-40-51,123.82205963134766
2024-09-25_13-40-52,123.87059783935547
2024-09-25_13-40-53,123.81903076171875
2024-09-25_13-40-54,123.84107971191406
2024-09-25_13-40-54,123.84107971191406
2024-09-25_13-40-55,123.86345672607422
2024-09-25_13-40-56,123.93238830566406
2024-09-25_13-40-57,123.87887573242188
2024-09-25_13-40-58,123.8381118774414
2024-09-25_13-40-59,123.90066528320312
2024-09-25_13-40-59,123.90066528320312
2024-09-25_13-41-0,123.94319152832031
2024-09-25_13-41-1,123.87739562988281
2024-09-25_13-41-2,123.90103912353516
2024-09-25_13-41-3,123.8791275024414
2024-09-25_13-41-3,123.8791275024414
2024-09-25_13-41-4,123.8528823852539
2024-09-25_13-41-5,123.86715698242188
2024-09-25_13-41-6,123.90801239013672
2024-09-25_13-41-7,123.86856079101562
2024-09-25_13-41-7,123.86856079101562
2024-09-25_13-41-8,123.87777709960938
2024-09-25_13-41-9,123.86460876464844
2024-09-25_13-41-10,123.8848876953125
2024-09-25_13-41-11,123.87550354003906
2024-09-25_13-41-12,123.89563751220703
2024-09-25_13-41-12,123.89563751220703
2024-09-25_13-41-13,123.91522979736328
2024-09-25_13-41-14,123.92778778076172
2024-09-25_13-41-15,123.91868591308594
2024-09-25_13-41-16,123.83799743652344
2024-09-25_13-41-16,123.83799743652344
2024-09-25_13-41-17,123.86241149902344
2024-09-25_13-41-18,123.86453247070312
2024-09-25_13-41-19,123.88737487792969
2024-09-25_13-41-20,123.7161636352539
2024-09-25_13-41-21,123.79488372802734
2024-09-25_13-41-21,123.79488372802734
2024-09-25_13-41-22,123.85713195800781
2024-09-25_13-41-23,123.80089569091797
2024-09-25_13-41-24,123.82503509521484
2024-09-25_13-41-25,123.88512420654297
2024-09-25_13-41-25,123.88512420654297
2024-09-25_13-41-26,123.93209075927734
2024-09-25_13-41-27,123.91165161132812
2024-09-25_13-41-28,123.8704605102539
2024-09-25_13-41-29,123.81995391845703
2024-09-25_13-41-29,123.81995391845703
2024-09-25_13-41-30,123.83399963378906
2024-09-25_13-41-31,123.88804626464844
2024-09-25_13-41-32,123.88876342773438
2024-09-25_13-41-33,123.79707336425781
2024-09-25_13-41-34,123.84293365478516
2024-09-25_13-41-34,123.84293365478516
2024-09-25_13-41-35,123.81134796142578
2024-09-25_13-41-36,123.77128601074219
2024-09-25_13-41-37,123.83718872070312
2024-09-25_13-41-38,123.75482177734375
2024-09-25_13-41-38,123.75482177734375
2024-09-25_13-41-39,123.82723999023438
2024-09-25_13-41-40,123.80546569824219
2024-09-25_13-41-41,123.75556945800781
2024-09-25_13-41-42,123.8813247680664
2024-09-25_13-41-42,123.8813247680664
2024-09-25_13-41-43,123.83849334716797
2024-09-25_13-41-44,123.810546875
2024-09-25_13-41-45,123.92913818359375
2024-09-25_13-41-46,123.98796081542969
2024-09-25_13-41-46,123.98796081542969
2024-09-25_13-41-47,123.97550964355469
2024-09-25_13-41-48,123.88790893554688
2024-09-25_13-41-49,123.9193115234375
2024-09-25_13-41-50,123.88854217529297
2024-09-25_13-41-51,123.90592956542969
2024-09-25_13-41-51,123.90592956542969
2024-09-25_13-41-52,123.919921875
2024-09-25_13-41-53,123.94252014160156
2024-09-25_13-41-54,123.88577270507812
2024-09-25_13-41-55,123.8751449584961
2024-09-25_13-41-55,123.8751449584961
2024-09-25_13-41-56,123.88128662109375
2024-09-25_13-41-57,123.91602325439453
2024-09-25_13-41-58,123.947265625
2024-09-25_13-41-59,123.98531341552734
2024-09-25_13-41-60,123.96758270263672
2024-09-25_13-42-0,123.96758270263672
2024-09-25_13-42-1,123.92174530029297
2024-09-25_13-42-2,123.98579406738281
2024-09-25_13-42-3,123.9798355102539
2024-09-25_13-42-4,123.91240692138672
2024-09-25_13-42-4,123.91240692138672
2024-09-25_13-42-5,123.93798065185547
2024-09-25_13-42-6,123.96834564208984
2024-09-25_13-42-7,123.86701965332031
2024-09-25_13-42-8,123.87544250488281
2024-09-25_13-42-8,123.87544250488281
2024-09-25_13-42-9,120.75118255615234
2024-09-25_13-42-10,120.28158569335938
2024-09-25_13-42-11,123.40430450439453
2024-09-25_13-42-12,123.42738342285156
2024-09-25_13-42-13,123.42738342285156
2024-09-25_13-42-13,123.48680877685547
2024-09-25_13-42-14,123.51362609863281
2024-09-25_13-42-15,123.4884033203125
2024-09-25_13-42-16,123.5063705444336
2024-09-25_13-42-17,123.481201171875
2024-09-25_13-42-17,123.481201171875
2024-09-25_13-42-18,123.44709777832031
2024-09-25_13-42-19,123.44611358642578
2024-09-25_13-42-20,123.44291687011719
2024-09-25_13-42-21,123.46961212158203
2024-09-25_13-42-21,123.46961212158203
2024-09-25_13-42-22,123.47944641113281
2024-09-25_13-42-23,123.46139526367188
2024-09-25_13-42-24,123.47544860839844
2024-09-25_13-42-25,123.47402954101562
2024-09-25_13-42-26,123.46564483642578
2024-09-25_13-42-26,123.46564483642578
2024-09-25_13-42-27,123.44244384765625
2024-09-25_13-42-28,123.45514678955078
2024-09-25_13-42-29,123.06649780273438
2024-09-25_13-42-30,122.90516662597656
2024-09-25_13-42-30,122.90516662597656
2024-09-25_13-42-31,122.86980438232422
2024-09-25_13-42-32,122.94876861572266
2024-09-25_13-42-33,122.93612670898438
2024-09-25_13-42-34,122.91461944580078
2024-09-25_13-42-34,122.91461944580078
2024-09-25_13-42-35,122.8782730102539
2024-09-25_13-42-36,122.86604309082031
2024-09-25_13-42-37,122.77781677246094
2024-09-25_13-42-38,122.81732177734375
2024-09-25_13-42-39,122.82568359375
2024-09-25_13-42-39,122.82568359375
2024-09-25_13-42-40,122.76168060302734
2024-09-25_13-42-41,122.79217529296875
2024-09-25_13-42-42,122.71485137939453
2024-09-25_13-42-43,122.76834106445312
2024-09-25_13-42-43,122.76834106445312
2024-09-25_13-42-44,122.85697937011719
2024-09-25_13-42-45,122.8891830444336
2024-09-25_13-42-46,122.88896179199219
2024-09-25_13-42-47,122.9358901977539
2024-09-25_13-42-48,122.9358901977539
2024-09-25_13-42-48,122.91756439208984
2024-09-25_13-42-49,122.93830871582031
2024-09-25_13-42-50,122.93878173828125
2024-09-25_13-42-51,122.92658233642578
2024-09-25_13-42-52,122.89337158203125
2024-09-25_13-42-52,122.89337158203125
2024-09-25_13-42-53,122.81603240966797
2024-09-25_13-42-54,122.8001708984375
2024-09-25_13-42-55,122.7637939453125
2024-09-25_13-42-56,122.728271484375
2024-09-25_13-42-56,122.728271484375
2024-09-25_13-42-57,122.77095031738281
2024-09-25_13-42-58,122.83731842041016
2024-09-25_13-42-59,122.75960540771484
2024-09-25_13-43-0,122.72012329101562
2024-09-25_13-43-1,122.65872192382812
2024-09-25_13-43-1,122.65872192382812
2024-09-25_13-43-2,122.59678649902344
2024-09-25_13-43-3,122.75341033935547
2024-09-25_13-43-4,122.80570983886719
2024-09-25_13-43-5,122.78704071044922
2024-09-25_13-43-5,122.78704071044922
2024-09-25_13-43-6,122.81088256835938
2024-09-25_13-43-7,122.74718475341797
2024-09-25_13-43-8,122.76729583740234
2024-09-25_13-43-9,122.80179595947266
2024-09-25_13-43-10,122.80179595947266
2024-09-25_13-43-10,122.79141235351562
2024-09-25_13-43-11,122.77896118164062
2024-09-25_13-43-12,122.79093933105469
2024-09-25_13-43-13,122.74986267089844
2024-09-25_13-43-14,122.73682403564453
2024-09-25_13-43-14,122.73682403564453
2024-09-25_13-43-15,122.74320983886719
2024-09-25_13-43-16,122.74420928955078
2024-09-25_13-43-17,122.66870880126953
2024-09-25_13-43-18,122.6380386352539
2024-09-25_13-43-18,122.6380386352539
2024-09-25_13-43-19,122.6249771118164
2024-09-25_13-43-20,122.68472290039062
2024-09-25_13-43-21,122.74644470214844
2024-09-25_13-43-22,122.76105499267578
2024-09-25_13-43-23,122.76105499267578
2024-09-25_13-43-23,122.80621337890625
2024-09-25_13-43-24,122.7689437866211
2024-09-25_13-43-25,122.70944213867188
2024-09-25_13-43-26,122.72505187988281
2024-09-25_13-43-27,122.7828598022461
2024-09-25_13-43-27,122.7828598022461
2024-09-25_13-43-28,122.79090118408203
2024-09-25_13-43-29,122.78089141845703
2024-09-25_13-43-30,122.85655212402344
2024-09-25_13-43-31,122.91559600830078
2024-09-25_13-43-31,122.91559600830078
2024-09-25_13-43-32,122.85504913330078
2024-09-25_13-43-33,122.8817138671875
2024-09-25_13-43-34,122.93506622314453
2024-09-25_13-43-35,122.90807342529297
2024-09-25_13-43-36,122.90807342529297
2024-09-25_13-43-36,122.95316314697266
2024-09-25_13-43-37,122.90885162353516
2024-09-25_13-43-38,122.89140319824219
2024-09-25_13-43-39,122.9094009399414
2024-09-25_13-43-40,122.90332794189453
2024-09-25_13-43-40,122.90332794189453
2024-09-25_13-43-41,122.88531494140625
2024-09-25_13-43-42,122.85614013671875
2024-09-25_13-43-43,122.89021301269531
2024-09-25_13-43-44,122.88070678710938
2024-09-25_13-43-44,122.88070678710938
2024-09-25_13-43-45,122.86320495605469
2024-09-25_13-43-46,122.81967163085938
2024-09-25_13-43-47,122.86096954345703
2024-09-25_13-43-48,122.89908599853516
2024-09-25_13-43-49,122.89908599853516
2024-09-25_13-43-49,122.88836669921875
2024-09-25_13-43-50,122.91136169433594
2024-09-25_13-43-51,122.90936279296875
2024-09-25_13-43-52,122.84913635253906
2024-09-25_13-43-53,122.8146743774414
2024-09-25_13-43-53,122.8146743774414
2024-09-25_13-43-54,122.88545227050781
2024-09-25_13-43-55,122.95651245117188
2024-09-25_13-43-56,122.92510986328125
2024-09-25_13-43-57,122.91858673095703
2024-09-25_13-43-57,122.91858673095703
2024-09-25_13-43-58,122.94241333007812
2024-09-25_13-43-59,122.96923065185547
2024-09-25_13-44-0,122.9581527709961
2024-09-25_13-44-1,122.92867279052734
2024-09-25_13-44-2,122.92867279052734
2024-09-25_13-44-2,122.91180419921875
2024-09-25_13-44-3,122.8768539428711
2024-09-25_13-44-4,122.90966796875
2024-09-25_13-44-5,122.90678405761719
2024-09-25_13-44-6,122.91475677490234
2024-09-25_13-44-6,122.91475677490234
2024-09-25_13-44-7,122.89817810058594
2024-09-25_13-44-8,122.90232849121094
2024-09-25_13-44-9,122.85350036621094
2024-09-25_13-44-10,122.88782501220703
2024-09-25_13-44-10,122.88782501220703
2024-09-25_13-44-11,122.88609313964844
2024-09-25_13-44-12,122.88277435302734
2024-09-25_13-44-13,123.2544174194336
2024-09-25_13-44-14,123.45182800292969
2024-09-25_13-44-15,123.45182800292969
2024-09-25_13-44-15,123.50800323486328
2024-09-25_13-44-16,123.50016784667969
2024-09-25_13-44-17,123.4307861328125
2024-09-25_13-44-18,123.42395782470703
2024-09-25_13-44-19,123.44422149658203
2024-09-25_13-44-19,123.44422149658203
2024-09-25_13-44-20,123.41712188720703
2024-09-25_13-44-21,123.38665771484375
2024-09-25_13-44-22,123.37741088867188
2024-09-25_13-44-23,123.42033386230469
2024-09-25_13-44-23,123.42033386230469
2024-09-25_13-44-24,123.46575164794922
2024-09-25_13-44-25,123.4673843383789
2024-09-25_13-44-26,123.42230224609375
2024-09-25_13-44-27,123.44380950927734
2024-09-25_13-44-28,123.44380950927734
2024-09-25_13-44-28,123.47698211669922
2024-09-25_13-44-29,123.4517822265625
2024-09-25_13-44-30,123.45465850830078
2024-09-25_13-44-31,123.42440032958984
2024-09-25_13-44-32,123.41262817382812
2024-09-25_13-44-32,123.41262817382812
2024-09-25_13-44-33,123.42801666259766
2024-09-25_13-44-34,123.36581420898438
2024-09-25_13-44-35,123.36679077148438
2024-09-25_13-44-36,123.37103271484375
2024-09-25_13-44-36,123.37103271484375
2024-09-25_13-44-37,123.32379913330078
2024-09-25_13-44-38,123.32442474365234
2024-09-25_13-44-39,123.35747528076172
2024-09-25_13-44-40,123.40091705322266
2024-09-25_13-44-41,123.40091705322266
2024-09-25_13-44-41,123.35558319091797
2024-09-25_13-44-42,123.34172058105469
2024-09-25_13-44-43,123.38312530517578
2024-09-25_13-44-44,123.37503814697266
2024-09-25_13-44-45,123.37503814697266
2024-09-25_13-44-45,123.39311981201172
2024-09-25_13-44-46,123.3282699584961
2024-09-25_13-44-47,123.32772064208984
2024-09-25_13-44-48,123.34843444824219
2024-09-25_13-44-49,123.40162658691406
2024-09-25_13-44-49,123.40162658691406
2024-09-25_13-44-50,123.38520812988281
2024-09-25_13-44-51,123.35122680664062
2024-09-25_13-44-52,123.34447479248047
2024-09-25_13-44-53,123.36454010009766
2024-09-25_13-44-54,123.36454010009766
2024-09-25_13-44-54,123.46240234375
2024-09-25_13-44-55,123.50446319580078
2024-09-25_13-44-56,123.51769256591797
2024-09-25_13-44-57,123.50330352783203
2024-09-25_13-44-58,123.50330352783203
2024-09-25_13-44-58,123.48825073242188
2024-09-25_13-44-59,123.5443115234375
2024-09-25_13-45-0,123.51036834716797
2024-09-25_13-45-1,123.49224090576172
2024-09-25_13-45-2,123.5414810180664
2024-09-25_13-45-2,123.5414810180664
2024-09-25_13-45-3,123.5084228515625
2024-09-25_13-45-4,123.46661376953125
2024-09-25_13-45-5,123.39002227783203
2024-09-25_13-45-6,123.3785400390625
2024-09-25_13-45-7,123.3785400390625
2024-09-25_13-45-7,123.37728118896484
2024-09-25_13-45-8,123.39175415039062
2024-09-25_13-45-9,123.4320297241211
2024-09-25_13-45-10,123.45948028564453
2024-09-25_13-45-11,123.45948028564453
2024-09-25_13-45-11,123.44203186035156
2024-09-25_13-45-12,123.39585876464844
2024-09-25_13-45-13,123.4432144165039
2024-09-25_13-45-14,123.393310546875
2024-09-25_13-45-15,123.41243743896484
2024-09-25_13-45-15,123.41243743896484
2024-09-25_13-45-16,123.45831298828125
2024-09-25_13-45-17,123.44255065917969
2024-09-25_13-45-18,123.43998718261719
2024-09-25_13-45-19,123.4571304321289
2024-09-25_13-45-20,123.4571304321289
2024-09-25_13-45-20,123.44617462158203
2024-09-25_13-45-21,123.39586639404297
2024-09-25_13-45-22,123.30803680419922
2024-09-25_13-45-23,123.31717681884766
2024-09-25_13-45-24,123.31717681884766
2024-09-25_13-45-24,123.29212188720703
2024-09-25_13-45-25,123.32406616210938
2024-09-25_13-45-26,123.38733673095703
2024-09-25_13-45-27,123.40010833740234
2024-09-25_13-45-28,123.43724822998047
2024-09-25_13-45-28,123.43724822998047
2024-09-25_13-45-29,123.51575469970703
2024-09-25_13-45-30,123.57496643066406
2024-09-25_13-45-31,123.55266571044922
2024-09-25_13-45-32,123.5572509765625
2024-09-25_13-45-33,123.5572509765625
2024-09-25_13-45-33,123.57524108886719
2024-09-25_13-45-34,123.55408477783203
2024-09-25_13-45-35,123.51947784423828
2024-09-25_13-45-36,123.5117416381836
2024-09-25_13-45-37,123.51111602783203
2024-09-25_13-45-37,123.51111602783203
2024-09-25_13-45-38,123.562255859375
2024-09-25_13-45-39,123.56393432617188
2024-09-25_13-45-40,123.54438781738281
2024-09-25_13-45-41,123.4394760131836
2024-09-25_13-45-42,123.4394760131836
2024-09-25_13-45-42,123.34886169433594
2024-09-25_13-45-43,123.39891815185547
2024-09-25_13-45-44,123.46189880371094
2024-09-25_13-45-45,123.45632934570312
2024-09-25_13-45-46,123.45632934570312
2024-09-25_13-45-46,123.41558837890625
2024-09-25_13-45-47,123.27471160888672
2024-09-25_13-45-48,123.3707275390625
2024-09-25_13-45-49,123.42971801757812
2024-09-25_13-45-50,123.43669891357422
2024-09-25_13-45-50,123.43669891357422
2024-09-25_13-45-51,123.43062591552734
2024-09-25_13-45-52,123.44550323486328
2024-09-25_13-45-53,123.34442901611328
2024-09-25_13-45-54,123.36664581298828
2024-09-25_13-45-55,123.36664581298828
2024-09-25_13-45-55,123.43284606933594
2024-09-25_13-45-56,123.44938659667969
2024-09-25_13-45-57,123.4383544921875
2024-09-25_13-45-58,123.51172637939453
2024-09-25_13-45-59,123.51172637939453
2024-09-25_13-45-59,123.4854507446289
2024-09-25_13-46-0,123.47506713867188
2024-09-25_13-46-1,123.46805572509766
2024-09-25_13-46-2,123.41120910644531
2024-09-25_13-46-3,123.48149871826172
2024-09-25_13-46-3,123.48149871826172
2024-09-25_13-46-4,123.50390625
2024-09-25_13-46-5,123.51278686523438
2024-09-25_13-46-6,123.53680419921875
2024-09-25_13-46-7,123.51925659179688
2024-09-25_13-46-8,123.51925659179688
2024-09-25_13-46-8,123.49584197998047
2024-09-25_13-46-9,123.4826889038086
2024-09-25_13-46-10,123.49311065673828
2024-09-25_13-46-11,123.46429443359375
2024-09-25_13-46-12,123.46429443359375
2024-09-25_13-46-12,123.45438385009766
2024-09-25_13-46-13,123.48026275634766
2024-09-25_13-46-14,123.4810791015625
2024-09-25_13-46-15,123.4771728515625
2024-09-25_13-46-16,123.46916961669922
2024-09-25_13-46-16,123.46916961669922
2024-09-25_13-46-17,123.4737319946289
2024-09-25_13-46-18,123.50663757324219
2024-09-25_13-46-19,123.5592269897461
2024-09-25_13-46-20,123.53584289550781
2024-09-25_13-46-21,123.53584289550781
2024-09-25_13-46-21,123.56954956054688
2024-09-25_13-46-22,123.55903625488281
2024-09-25_13-46-23,123.6204605102539
2024-09-25_13-46-24,123.61862182617188
2024-09-25_13-46-25,123.60895538330078
2024-09-25_13-46-25,123.60895538330078
2024-09-25_13-46-26,123.56575012207031
2024-09-25_13-46-27,123.4158706665039
2024-09-25_13-46-28,123.42424774169922
2024-09-25_13-46-29,123.44575500488281
2024-09-25_13-46-29,123.44575500488281
2024-09-25_13-46-30,123.41468811035156
2024-09-25_13-46-31,123.37980651855469
2024-09-25_13-46-32,123.40125274658203
2024-09-25_13-46-33,123.48863983154297
2024-09-25_13-46-34,123.48863983154297
2024-09-25_13-46-34,123.51142883300781
2024-09-25_13-46-35,123.5581283569336
2024-09-25_13-46-36,123.5537109375
2024-09-25_13-46-37,123.54768371582031
2024-09-25_13-46-38,123.55277252197266
2024-09-25_13-46-38,123.55277252197266
2024-09-25_13-46-39,123.53041076660156
2024-09-25_13-46-40,123.47417449951172
2024-09-25_13-46-41,123.49514770507812
2024-09-25_13-46-42,123.53704071044922
2024-09-25_13-46-42,123.53704071044922
2024-09-25_13-46-43,123.60582733154297
2024-09-25_13-46-44,123.54210662841797
2024-09-25_13-46-45,123.55255889892578
2024-09-25_13-46-46,123.58032989501953
2024-09-25_13-46-47,123.58032989501953
2024-09-25_13-46-47,123.55264282226562
2024-09-25_13-46-48,123.6128921508789
2024-09-25_13-46-49,123.5906982421875
